('10:22:01.801571', '4-0')
('11:12:05.224398', '4-25803')
('11:12:05.521351', '4-25804')
('11:12:05.568214', '4-25805')
('11:12:05.818012', '4-25806')
('11:12:05.942984', '4-25807')
('11:12:05.989849', '4-25808')
('11:12:06.052334', '4-25809')
('11:12:06.240089', '4-25810')
('11:12:06.286932', '4-25811')
('11:12:06.474391', '4-25812')
('11:12:06.521271', '4-25813')
('11:12:06.630345', '4-25814')
('11:12:06.677191', '4-25815')
('11:12:06.741449', '4-25816')
('11:12:06.788562', '4-25817')
('11:12:06.835150', '4-25818')
('11:12:07.147879', '4-25819')
('11:12:07.194711', '4-25820')
('11:12:07.256928', '4-25821')
('11:12:07.303928', '4-25822')
('11:12:07.350935', '4-25823')
('11:12:07.397619', '4-25824')
('11:12:07.522636', '4-25825')
('11:12:07.788057', '4-25826')
('11:12:07.834943', '4-25827')
('11:12:07.882066', '4-25828')
('11:12:08.053922', '4-25829')
('11:12:08.115468', '4-25830')
('11:12:08.162428', '4-25831')
('11:12:08.209242', '4-25832')
('11:12:08.271494', '4-25833')
('11:12:08.381130', '4-25834')
('11:12:08.506066', '4-25835')
('11:12:08.615166', '4-25836')
('11:12:08.742217', '4-25837')
('11:12:08.867241', '4-25838')
('11:12:08.929743', '4-25839')
('11:12:08.976577', '4-25840')
('11:12:09.148438', '4-25841')
('11:12:09.210909', '4-25842')
('11:12:09.382765', '4-25843')
('11:12:09.445201', '4-25844')
('11:12:09.492064', '4-25845')
('11:12:09.601461', '4-25846')
('11:12:09.648064', '4-25847')
('11:12:09.835750', '4-25848')
('11:12:09.882610', '4-25849')
('11:12:10.007438', '4-25850')
('11:12:10.054200', '4-25851')
('11:12:10.116962', '4-25852')
('11:12:10.163829', '4-25853')
('11:12:10.210694', '4-25854')
('11:12:10.257400', '4-25855')
('11:12:10.320044', '4-25856')
('11:12:10.366910', '4-25857')
('11:12:10.413776', '4-25858')
('11:12:10.538743', '4-25859')
('11:12:10.601203', '4-25860')
('11:12:10.648027', '4-25861')
('11:12:10.773084', '4-25862')
('11:12:11.022934', '4-25863')
('11:12:11.460279', '4-25864')
('11:12:11.522908', '4-25865')
('11:12:11.569756', '4-25866')
('11:12:11.616344', '4-25867')
('11:12:11.663485', '4-25868')
('11:12:11.725938', '4-25869')
('11:12:11.772688', '4-25870')
('11:12:11.960107', '4-25871')
('11:12:12.006892', '4-25872')
('11:12:12.272474', '4-25873')
('11:12:12.319593', '4-25874')
('11:12:12.366316', '4-25875')
('11:12:12.553630', '4-25876')
('11:12:12.600620', '4-25877')
('11:12:12.647551', '4-25878')
('11:12:12.774761', '4-25879')
('11:12:12.899732', '4-25880')
('11:12:13.149972', '4-25881')
('11:12:13.337413', '4-25882')
('11:12:13.384032', '4-25883')
('11:12:13.430861', '4-25884')
('11:12:13.556131', '4-25885')
('11:12:13.743540', '4-25886')
('11:12:13.790163', '4-25887')
('11:12:13.837019', '4-25888')
('11:12:13.962284', '4-25889')
('11:12:14.024689', '4-25890')
('11:12:14.196500', '4-25891')
('11:12:14.258798', '4-25892')
('11:12:14.305953', '4-25893')
('11:12:14.555885', '4-25894')
('11:12:14.993005', '4-25895')
('11:12:15.165118', '4-25896')
('11:12:15.274380', '4-25897')
('11:12:15.399370', '4-25898')
('11:12:15.508511', '4-25899')
('11:12:15.555663', '4-25900')
('11:12:15.618154', '4-25901')
('11:12:15.664731', '4-25902')
('11:12:15.711804', '4-25903')
('11:12:15.758705', '4-25904')
('11:12:15.820962', '4-25905')
('11:12:15.946209', '4-25906')
('11:12:15.993067', '4-25907')
('11:12:16.117748', '4-25908')
('11:12:16.164911', '4-25909')
('11:12:16.789635', '4-25910')
('11:12:16.914443', '4-25911')
('11:12:16.961306', '4-25912')
('11:12:17.008419', '4-25913')
('11:12:17.070937', '4-25914')
('11:12:17.195648', '4-25915')
('11:12:17.320892', '4-25916')
('11:12:17.367740', '4-25917')
('11:12:17.492590', '4-25918')
('11:12:17.539303', '4-25919')
('11:12:17.601816', '4-25920')
('11:12:17.648946', '4-25921')
('11:12:17.695534', '4-25922')
('11:12:17.820770', '4-25923')
('11:12:18.055085', '4-25924')
('11:12:18.117303', '4-25925')
('11:12:18.226816', '4-25926')
('11:12:18.289401', '4-25927')
('11:12:18.336182', '4-25928')
('11:12:18.383133', '4-25929')
('11:12:18.445625', '4-25930')
('11:12:18.492402', '4-25931')
('11:12:18.539197', '4-25932')
('11:12:18.901427', '4-25933')
('11:12:19.022828', '4-25934')
('11:12:19.194956', '4-25935')
('11:12:19.257380', '4-25936')
('11:12:19.382129', '4-25937')
('11:12:19.491731', '4-25938')
('11:12:19.788560', '4-25939')
('11:12:19.850764', '4-25940')
('11:12:20.022601', '4-25941')
('11:12:20.069742', '4-25942')
('11:12:20.256950', '4-25943')
('11:12:20.303785', '4-25944')
('11:12:20.616214', '4-25945')
('11:12:20.663079', '4-25946')
('11:12:20.710211', '4-25947')
('11:12:20.772429', '4-25948')
('11:12:20.881809', '4-25949')
('11:12:20.944292', '4-25950')
('11:12:21.116394', '4-25951')
('11:12:21.163257', '4-25952')
('11:12:21.334829', '4-25953')
('11:12:21.381939', '4-25954')
('11:12:21.506860', '4-25955')
('11:12:21.616008', '4-25956')
('11:12:21.746127', '4-25957')
('11:12:21.870828', '4-25958')
('11:12:21.917899', '4-25959')
('11:12:22.027322', '4-25960')
('11:12:22.089662', '4-25961')
('11:12:22.386335', '4-25962')
('11:12:22.620862', '4-25963')
('11:12:22.667799', '4-25964')
('11:12:22.730300', '4-25965')
('11:12:22.839546', '4-25966')
('11:12:22.964601', '4-25967')
('11:12:23.011470', '4-25968')
('11:12:23.323665', '4-25969')
('11:12:23.558158', '4-25970')
('11:12:23.808176', '4-25971')
('11:12:23.855032', '4-25972')
('11:12:24.167179', '4-25973')
('11:12:24.214314', '4-25974')
('11:12:24.261184', '4-25975')
('11:12:24.385901', '4-25976')
('11:12:24.433018', '4-25977')
('11:12:24.604581', '4-25978')
('11:12:24.667362', '4-25979')
('11:12:24.714204', '4-25980')
('11:12:24.963897', '4-25981')
('11:12:25.151330', '4-25982')
('11:12:25.276337', '4-25983')
('11:12:25.526266', '4-25984')
('11:12:25.573352', '4-25985')
('11:12:25.620265', '4-25986')
('11:12:25.666860', '4-25987')
('11:12:25.838675', '4-25988')
('11:12:25.901159', '4-25989')
('11:12:25.948045', '4-25990')
('11:12:26.073016', '4-25991')
('11:12:26.120151', '4-25992')
('11:12:26.245106', '4-25993')
('11:12:26.291906', '4-25994')
('11:12:26.338563', '4-25995')
('11:12:26.526298', '4-25996')
('11:12:26.573022', '4-25997')
('11:12:26.635367', '4-25998')
('11:12:26.682230', '4-25999')
('11:12:26.807469', '4-26000')
('11:12:26.854066', '4-26001')
('11:12:26.979038', '4-26002')
('11:12:27.104249', '4-26003')
('11:12:27.166694', '4-26004')
('11:12:27.338330', '4-26005')
('11:12:27.385227', '4-26006')
('11:12:27.572674', '4-26007')
('11:12:27.635433', '4-26008')
('11:12:27.746422', '4-26009')
('11:12:27.855676', '4-26010')
('11:12:27.918000', '4-26011')
('11:12:28.027597', '4-26012')
('11:12:28.090057', '4-26013')
('11:12:28.136945', '4-26014')
('11:12:28.183806', '4-26015')
('11:12:28.230493', '4-26016')
('11:12:28.542851', '4-26017')
('11:12:28.668088', '4-26018')
('11:12:28.917759', '4-26019')
('11:12:28.964647', '4-26020')
('11:12:29.011748', '4-26021')
('11:12:29.074225', '4-26022')
('11:12:29.308555', '4-26023')
('11:12:29.433522', '4-26024')
('11:12:29.480390', '4-26025')
('11:12:29.917537', '4-26026')
('11:12:30.151852', '4-26027')
('11:12:30.214598', '4-26028')
('11:12:30.386449', '4-26029')
('11:12:30.448667', '4-26030')
('11:12:30.495779', '4-26031')
('11:12:30.542625', '4-26032')
('11:12:30.792594', '4-26033')
('11:12:30.839202', '4-26034')
('11:12:30.886059', '4-26035')
('11:12:30.948558', '4-26036')
('11:12:31.245612', '4-26037')
('11:12:31.432816', '4-26038')
('11:12:31.557761', '4-26039')
('11:12:31.682752', '4-26040')
('11:12:31.792374', '4-26041')
('11:12:31.979710', '4-26042')
('11:12:32.214143', '4-26043')
('11:12:32.276555', '4-26044')
('11:12:32.323356', '4-26045')
('11:12:32.510936', '4-26046')
('11:12:32.557718', '4-26047')
('11:12:32.604575', '4-26048')
('11:12:32.792146', '4-26049')
('11:12:32.838949', '4-26050')
('11:12:32.885860', '4-26051')
('11:12:32.932722', '4-26052')
('11:12:33.119903', '4-26053')
('11:12:33.167048', '4-26054')
('11:12:33.416959', '4-26055')
('11:12:33.541827', '4-26056')
('11:12:33.588575', '4-26057')
('11:12:33.635439', '4-26058')
('11:12:33.825563', '4-26059')
('11:12:33.950639', '4-26060')
('11:12:33.997497', '4-26061')
('11:12:34.044398', '4-26062')
('11:12:34.231792', '4-26063')
('11:12:34.341198', '4-26064')
('11:12:34.466152', '4-26065')
('11:12:34.512743', '4-26066')
('11:12:34.559752', '4-26067')
('11:12:34.747355', '4-26068')
('11:12:34.809550', '4-26069')
('11:12:34.856594', '4-26070')
('11:12:34.903278', '4-26071')
('11:12:34.950438', '4-26072')
('11:12:35.075130', '4-26073')
('11:12:35.122238', '4-26074')
('11:12:35.184464', '4-26075')
('11:12:35.231601', '4-26076')
('11:12:35.403345', '4-26077')
('11:12:35.590844', '4-26078')
('11:12:35.653249', '4-26079')
('11:12:35.778131', '4-26080')
('11:12:35.950209', '4-26081')
('11:12:36.012672', '4-26082')
('11:12:36.059547', '4-26083')
('11:12:36.106150', '4-26084')
('11:12:36.152993', '4-26085')
('11:12:36.403189', '4-26086')
('11:12:36.606036', '4-26087')
('11:12:36.717283', '4-26088')
('11:12:36.779791', '4-26089')
('11:12:36.826828', '4-26090')
('11:12:36.936013', '4-26091')
('11:12:36.998614', '4-26092')
('11:12:37.107819', '4-26093')
('11:12:37.170304', '4-26094')
('11:12:37.217449', '4-26095')
('11:12:37.264322', '4-26096')
('11:12:37.326521', '4-26097')
('11:12:37.436162', '4-26098')
('11:12:37.498379', '4-26099')
('11:12:37.795456', '4-26100')
('11:12:37.966998', '4-26101')
('11:12:38.154684', '4-26102')
('11:12:38.201599', '4-26103')
('11:12:38.264099', '4-26104')
('11:12:38.748093', '4-26105')
('11:12:38.873063', '4-26106')
('11:12:39.123274', '4-26107')
('11:12:39.170029', '4-26108')
('11:12:39.404414', '4-26109')
('11:12:39.466933', '4-26110')
('11:12:39.591908', '4-26111')
('11:12:39.716179', '4-26112')
('11:12:39.950501', '4-26113')
('11:12:40.012987', '4-26114')
('11:12:40.247309', '4-26115')
('11:12:40.731794', '4-26116')
('11:12:40.856544', '4-26117')
('11:12:40.981517', '4-26118')
('11:12:41.169093', '4-26119')
('11:12:41.278326', '4-26120')
('11:12:41.341106', '4-26121')
('11:12:41.512645', '4-26122')
('11:12:41.762860', '4-26123')
('11:12:41.887808', '4-26124')
('11:12:41.934570', '4-26125')
('11:12:41.981288', '4-26126')
('11:12:42.028451', '4-26127')
('11:12:42.215806', '4-26128')
('11:12:42.340581', '4-26129')
('11:12:42.450223', '4-26130')
('11:12:42.512694', '4-26131')
('11:12:42.684273', '4-26132')
('11:12:42.746738', '4-26133')
('11:12:42.871943', '4-26134')
('11:12:43.059167', '4-26135')
('11:12:43.106034', '4-26136')
('11:12:43.231003', '4-26137')
('11:12:43.356271', '4-26138')
('11:12:43.403045', '4-26139')
('11:12:43.527811', '4-26140')
('11:12:43.574956', '4-26141')
('11:12:43.889634', '4-26142')
('11:12:43.936715', '4-26143')
('11:12:43.999259', '4-26144')
('11:12:44.046144', '4-26145')
('11:12:44.092810', '4-26146')
('11:12:44.217966', '4-26147')
('11:12:44.264727', '4-26148')
('11:12:44.452005', '4-26149')
('11:12:44.577270', '4-26150')
('11:12:44.889685', '4-26151')
('11:12:45.014654', '4-26152')
('11:12:45.061241', '4-26153')
('11:12:45.248919', '4-26154')
('11:12:45.358048', '4-26155')
('11:12:45.404913', '4-26156')
('11:12:45.529884', '4-26157')
('11:12:45.639515', '4-26158')
('11:12:45.763090', '4-26159')
('11:12:45.825857', '4-26160')
('11:12:45.872440', '4-26161')
('11:12:45.919329', '4-26162')
('11:12:45.966461', '4-26163')
('11:12:46.013054', '4-26164')
('11:12:46.387978', '4-26165')
('11:12:46.434813', '4-26166')
('11:12:46.622416', '4-26167')
('11:12:46.669133', '4-26168')
('11:12:46.919276', '4-26169')
('11:12:46.981562', '4-26170')
('11:12:47.106535', '4-26171')
('11:12:47.153571', '4-26172')
('11:12:47.200538', '4-26173')
('11:12:47.247229', '4-26174')
('11:12:47.309612', '4-26175')
('11:12:47.356748', '4-26176')
('11:12:47.668999', '4-26177')
('11:12:48.090864', '4-26178')
('11:12:48.137829', '4-26179')
('11:12:48.184585', '4-26180')
('11:12:48.294059', '4-26181')
('11:12:48.356248', '4-26182')
('11:12:48.465809', '4-26183')
('11:12:48.512742', '4-26184')
('11:12:48.653056', '4-26185')
('11:12:48.828758', '4-26186')
('11:12:49.078713', '4-26187')
('11:12:49.125299', '4-26188')
('11:12:49.188081', '4-26189')
('11:12:49.422402', '4-26190')
('11:12:49.484594', '4-26191')
('11:12:49.609837', '4-26192')
('11:12:49.734537', '4-26193')
('11:12:49.984479', '4-26194')
('11:12:50.031614', '4-26195')
('11:12:50.219011', '4-26196')
('11:12:50.265947', '4-26197')
('11:12:50.312711', '4-26198')
('11:12:50.359674', '4-26199')
('11:12:50.422176', '4-26200')
('11:12:50.593993', '4-26201')
('11:12:50.656200', '4-26202')
('11:12:50.703324', '4-26203')
('11:12:50.750222', '4-26204')
('11:12:50.874900', '4-26205')
('11:12:50.921785', '4-26206')
('11:12:51.109516', '4-26207')
('11:12:51.156115', '4-26208')
('11:12:51.218751', '4-26209')
('11:12:51.390592', '4-26210')
('11:12:51.453070', '4-26211')
('11:12:51.562516', '4-26212')
('11:12:51.749710', '4-26213')
('11:12:51.796752', '4-26214')
('11:12:51.843702', '4-26215')
('11:12:51.968401', '4-26216')
('11:12:52.140258', '4-26217')
('11:12:52.187313', '4-26218')
('11:12:52.374753', '4-26219')
('11:12:52.562037', '4-26220')
('11:12:52.686986', '4-26221')
('11:12:52.733853', '4-26222')
('11:12:52.780993', '4-26223')
('11:12:52.890341', '4-26224')
('11:12:53.015051', '4-26225')
('11:12:53.374352', '4-26226')
('11:12:53.499598', '4-26227')
('11:12:53.561787', '4-26228')
('11:12:53.608786', '4-26229')
('11:12:53.655699', '4-26230')
('11:12:53.860798', '4-26231')
('11:12:53.907757', '4-26232')
('11:12:54.032720', '4-26233')
('11:12:54.220003', '4-26234')
('11:12:54.266976', '4-26235')
('11:12:54.376390', '4-26236')
('11:12:54.423265', '4-26237')
('11:12:54.470142', '4-26238')
('11:12:54.532548', '4-26239')
('11:12:54.579220', '4-26240')
('11:12:54.626336', '4-26241')
('11:12:54.673152', '4-26242')
('11:12:54.923032', '4-26243')
('11:12:55.048000', '4-26244')
('11:12:55.094914', '4-26245')
('11:12:55.219953', '4-26246')
('11:12:55.407410', '4-26247')
('11:12:55.454111', '4-26248')
('11:12:55.641739', '4-26249')
('11:12:55.688614', '4-26250')
('11:12:55.750810', '4-26251')
('11:12:55.797670', '4-26252')
('11:12:55.985127', '4-26253')
('11:12:56.282227', '4-26254')
('11:12:56.406906', '4-26255')
('11:12:56.469391', '4-26256')
('11:12:56.641228', '4-26257')
('11:12:56.766429', '4-26258')
('11:12:56.828865', '4-26259')
('11:12:56.938307', '4-26260')
('11:12:57.063286', '4-26261')
('11:12:57.188270', '4-26262')
('11:12:57.235079', '4-26263')
('11:12:57.281892', '4-26264')
('11:12:57.328847', '4-26265')
('11:12:57.375435', '4-26266')
('11:12:57.500428', '4-26267')
('11:12:57.562892', '4-26268')
('11:12:57.610008', '4-26269')
('11:12:58.033504', '4-26270')
('11:12:58.283447', '4-26271')
('11:12:58.408685', '4-26272')
('11:12:58.533390', '4-26273')
('11:12:58.580254', '4-26274')
('11:12:58.706223', '4-26275')
('11:12:58.753384', '4-26276')
('11:12:58.940828', '4-26277')
('11:12:59.128003', '4-26278')
('11:12:59.175153', '4-26279')
('11:12:59.222003', '4-26280')
('11:12:59.346982', '4-26281')
('11:12:59.596648', '4-26282')
('11:12:59.706269', '4-26283')
('11:12:59.753154', '4-26284')
('11:12:59.862210', '4-26285')
('11:12:59.987180', '4-26286')
('11:13:00.034072', '4-26287')
('11:13:00.159017', '4-26288')
('11:13:00.206130', '4-26289')
('11:13:00.253025', '4-26290')
('11:13:00.315509', '4-26291')
('11:13:00.362371', '4-26292')
('11:13:00.659161', '4-26293')
('11:13:00.705842', '4-26294')
('11:13:00.768439', '4-26295')
('11:13:00.815118', '4-26296')
('11:13:00.862015', '4-26297')
('11:13:00.987100', '4-26298')
('11:13:01.034038', '4-26299')
('11:13:01.080963', '4-26300')
('11:13:01.205654', '4-26301')
('11:13:01.580569', '4-26302')
('11:13:01.627632', '4-26303')
('11:13:01.737059', '4-26304')
('11:13:01.783817', '4-26305')
('11:13:02.674108', '4-26306')
('11:13:02.971157', '4-26307')
('11:13:03.017996', '4-26308')
('11:13:03.580403', '4-26309')
('11:13:03.627199', '4-26310')
('11:13:03.689461', '4-26311')
('11:13:03.738415', '4-26312')
('11:13:03.785256', '4-26313')
('11:13:03.832121', '4-26314')
('11:13:04.019769', '4-26315')
('11:13:04.066662', '4-26316')
('11:13:04.316603', '4-26317')
('11:13:04.441650', '4-26318')
('11:13:04.629097', '4-26319')
('11:13:04.675860', '4-26320')
('11:13:04.722548', '4-26321')
('11:13:04.785317', '4-26322')
('11:13:04.831923', '4-26323')
('11:13:04.879039', '4-26324')
('11:13:05.066433', '4-26325')
('11:13:05.191215', '4-26326')
('11:13:05.378916', '4-26327')
('11:13:05.488258', '4-26328')
('11:13:05.785080', '4-26329')
('11:13:05.847568', '4-26330')
('11:13:05.894447', '4-26331')
('11:13:06.081729', '4-26332')
('11:13:06.206579', '4-26333')
('11:13:06.269351', '4-26334')
('11:13:06.816008', '4-26335')
('11:13:07.003301', '4-26336')
('11:13:07.191006', '4-26337')
('11:13:07.237594', '4-26338')
('11:13:07.409463', '4-26339')
('11:13:07.550024', '4-26340')
('11:13:07.659373', '4-26341')
('11:13:07.831209', '4-26342')
('11:13:07.878349', '4-26343')
('11:13:08.003340', '4-26344')
('11:13:08.050105', '4-26345')
('11:13:08.112418', '4-26346')
('11:13:08.221935', '4-26347')
('11:13:08.268884', '4-26348')
('11:13:08.393862', '4-26349')
('11:13:08.581330', '4-26350')
('11:13:08.628184', '4-26351')
('11:13:08.674885', '4-26352')
('11:13:08.802050', '4-26353')
('11:13:08.864563', '4-26354')
('11:13:08.973803', '4-26355')
('11:13:09.036399', '4-26356')
('11:13:09.270714', '4-26357')
('11:13:09.333171', '4-26358')
('11:13:09.379859', '4-26359')
('11:13:09.692233', '4-26360')
('11:13:09.739367', '4-26361')
('11:13:09.864172', '4-26362')
('11:13:09.989036', '4-26363')
('11:13:10.239098', '4-26364')
('11:13:10.364200', '4-26365')
('11:13:10.410792', '4-26366')
('11:13:10.520433', '4-26367')
('11:13:10.567015', '4-26368')
('11:13:10.879456', '4-26369')
('11:13:11.004677', '4-26370')
('11:13:11.066916', '4-26371')
('11:13:11.176243', '4-26372')
('11:13:11.301506', '4-26373')
('11:13:11.363976', '4-26374')
('11:13:11.598020', '4-26375')
('11:13:11.723178', '4-26376')
('11:13:11.770134', '4-26377')
('11:13:11.816993', '4-26378')
('11:13:11.957567', '4-26379')
('11:13:12.129164', '4-26380')
('11:13:12.191909', '4-26381')
('11:13:12.238646', '4-26382')
('11:13:12.285364', '4-26383')
('11:13:12.347851', '4-26384')
('11:13:12.394901', '4-26385')
('11:13:12.629252', '4-26386')
('11:13:12.756511', '4-26387')
('11:13:12.881686', '4-26388')
('11:13:12.928627', '4-26389')
('11:13:12.975488', '4-26390')
('11:13:13.037728', '4-26391')
('11:13:13.209812', '4-26392')
('11:13:13.272310', '4-26393')
('11:13:13.506640', '4-26394')
('11:13:13.635811', '4-26395')
('11:13:13.749916', '4-26396')
('11:13:13.812147', '4-26397')
('11:13:13.937125', '4-26398')
('11:13:13.984264', '4-26399')
('11:13:14.484131', '4-26400')
('11:13:14.530719', '4-26401')
('11:13:14.718428', '4-26402')
('11:13:14.765278', '4-26403')
('11:13:14.827803', '4-26404')
('11:13:15.186840', '4-26405')
('11:13:15.374573', '4-26406')
('11:13:15.421210', '4-26407')
('11:13:15.546114', '4-26408')
('11:13:15.671105', '4-26409')
('11:13:15.786600', '4-26410')
('11:13:16.161222', '4-26411')
('11:13:16.333333', '4-26412')
('11:13:16.379952', '4-26413')
('11:13:16.676873', '4-26414')
('11:13:16.723871', '4-26415')
('11:13:16.833019', '4-26416')
('11:13:17.036047', '4-26417')
('11:13:17.083071', '4-26418')
('11:13:17.129948', '4-26419')
('11:13:17.254998', '4-26420')
('11:13:17.551711', '4-26421')
('11:13:17.676502', '4-26422')
('11:13:17.848520', '4-26423')
('11:13:17.973314', '4-26424')
('11:13:18.035972', '4-26425')
('11:13:18.082931', '4-26426')
('11:13:18.332601', '4-26427')
('11:13:18.473245', '4-26428')
('11:13:18.782264', '4-26429')
('11:13:18.829142', '4-26430')
('11:13:18.938215', '4-26431')
('11:13:19.000743', '4-26432')
('11:13:19.047776', '4-26433')
('11:13:19.172714', '4-26434')
('11:13:19.469398', '4-26435')
('11:13:19.516502', '4-26436')
('11:13:19.563073', '4-26437')
('11:13:19.750798', '4-26438')
('11:13:19.938261', '4-26439')
('11:13:20.125449', '4-26440')
('11:13:20.172516', '4-26441')
('11:13:20.469412', '4-26442')
('11:13:20.531736', '4-26443')
('11:13:20.578465', '4-26444')
('11:13:20.765923', '4-26445')
('11:13:20.812787', '4-26446')
('11:13:20.859653', '4-26447')
('11:13:21.047110', '4-26448')
('11:13:21.219230', '4-26449')
('11:13:21.344186', '4-26450')
('11:13:21.390802', '4-26451')
('11:13:21.453287', '4-26452')
('11:13:21.500371', '4-26453')
('11:13:21.609480', '4-26454')
('11:13:21.656369', '4-26455')
('11:13:21.709150', '4-26456')
('11:13:22.255915', '4-26457')
('11:13:22.568608', '4-26458')
('11:13:22.802916', '4-26459')
('11:13:22.990388', '4-26460')
('11:13:23.115066', '4-26461')
('11:13:23.489995', '4-26462')
('11:13:23.537127', '4-26463')
('11:13:23.583944', '4-26464')
('11:13:23.646400', '4-26465')
('11:13:23.693269', '4-26466')
('11:13:23.814349', '4-26467')
('11:13:24.001806', '4-26468')
('11:13:24.048671', '4-26469')
('11:13:24.095544', '4-26470')
('11:13:24.220725', '4-26471')
('11:13:24.282992', '4-26472')
('11:13:24.407963', '4-26473')
('11:13:24.455111', '4-26474')
('11:13:24.580194', '4-26475')
('11:13:24.892404', '4-26476')
('11:13:24.939291', '4-26477')
('11:13:25.064241', '4-26478')
('11:13:25.189217', '4-26479')
('11:13:25.236136', '4-26480')
('11:13:25.283143', '4-26481')
('11:13:25.330028', '4-26482')
('11:13:25.455057', '4-26483')
('11:13:25.501641', '4-26484')
('11:13:25.642261', '4-26485')
('11:13:25.751864', '4-26486')
('11:13:25.876841', '4-26487')
('11:13:26.126499', '4-26488')
('11:13:26.236132', '4-26489')
('11:13:26.376442', '4-26490')
('11:13:26.486069', '4-26491')
('11:13:26.532718', '4-26492')
('11:13:26.657628', '4-26493')
('11:13:26.782747', '4-26494')
('11:13:26.845084', '4-26495')
('11:13:26.970056', '4-26496')
('11:13:27.095036', '4-26497')
('11:13:27.204672', '4-26498')
('11:13:27.266997', '4-26499')
('11:13:27.516806', '4-26500')
('11:13:27.688641', '4-26501')
('11:13:27.738922', '4-26502')
('11:13:27.801406', '4-26503')
('11:13:27.973529', '4-26504')
('11:13:28.020400', '4-26505')
('11:13:28.067252', '4-26506')
('11:13:28.254729', '4-26507')
('11:13:28.504668', '4-26508')
('11:13:28.629343', '4-26509')
('11:13:28.815130', '4-26510')
('11:13:29.065028', '4-26511')
('11:13:29.111700', '4-26512')
('11:13:29.174185', '4-26513')
('11:13:29.221049', '4-26514')
('11:13:29.268195', '4-26515')
('11:13:29.455372', '4-26516')
('11:13:29.830285', '4-26517')
('11:13:29.939635', '4-26518')
('11:13:30.002416', '4-26519')
('11:13:30.048985', '4-26520')
('11:13:30.096066', '4-26521')
('11:13:30.392925', '4-26522')
('11:13:30.517660', '4-26523')
('11:13:30.564790', '4-26524')
('11:13:30.611378', '4-26525')
('11:13:30.751949', '4-26526')
('11:13:30.799096', '4-26527')
('11:13:31.033205', '4-26528')
('11:13:31.095621', '4-26529')
('11:13:31.220593', '4-26530')
('11:13:31.267733', '4-26531')
('11:13:31.517400', '4-26532')
('11:13:31.564558', '4-26533')
('11:13:31.689535', '4-26534')
('11:13:32.064276', '4-26535')
('11:13:32.236267', '4-26536')
('11:13:32.298473', '4-26537')
('11:13:32.345564', '4-26538')
('11:13:32.392471', '4-26539')
('11:13:32.579914', '4-26540')
('11:13:32.751776', '4-26541')
('11:13:32.798654', '4-26542')
('11:13:32.986094', '4-26543')
('11:13:33.236036', '4-26544')
('11:13:33.282623', '4-26545')
('11:13:33.407871', '4-26546')
('11:13:33.470361', '4-26547')
('11:13:33.517070', '4-26548')
('11:13:33.564012', '4-26549')
('11:13:33.753265', '4-26550')
('11:13:33.878440', '4-26551')
('11:13:34.003507', '4-26552')
('11:13:34.050368', '4-26553')
('11:13:34.175324', '4-26554')
('11:13:34.222093', '4-26555')
('11:13:34.331550', '4-26556')
('11:13:34.378123', '4-26557')
('11:13:34.503359', '4-26558')
('11:13:34.628269', '4-26559')
('11:13:34.675117', '4-26560')
('11:13:34.737416', '4-26561')
('11:13:34.971737', '4-26562')
('11:13:35.018601', '4-26563')
('11:13:35.143723', '4-26564')
('11:13:35.190436', '4-26565')
('11:13:35.237322', '4-26566')
('11:13:35.425036', '4-26567')
('11:13:35.534401', '4-26568')
('11:13:35.784051', '4-26569')
('11:13:35.909296', '4-26570')
('11:13:35.955887', '4-26571')
('11:13:36.003033', '4-26572')
('11:13:36.127915', '4-26573')
('11:13:36.174825', '4-26574')
('11:13:36.299835', '4-26575')
('11:13:36.471424', '4-26576')
('11:13:36.518259', '4-26577')
('11:13:36.705717', '4-26578')
('11:13:36.752781', '4-26579')
('11:13:36.815260', '4-26580')
('11:13:36.862177', '4-26581')
('11:13:36.909073', '4-26582')
('11:13:36.971580', '4-26583')
('11:13:37.096528', '4-26584')
('11:13:37.143400', '4-26585')
('11:13:37.268362', '4-26586')
('11:13:37.315233', '4-26587')
('11:13:37.361816', '4-26588')
('11:13:37.424302', '4-26589')
('11:13:37.471247', '4-26590')
('11:13:37.518032', '4-26591')
('11:13:37.830751', '4-26592')
('11:13:37.877512', '4-26593')
('11:13:38.002592', '4-26594')
('11:13:38.299379', '4-26595')
('11:13:38.486560', '4-26596')
('11:13:38.533569', '4-26597')
('11:13:38.596182', '4-26598')
('11:13:38.643050', '4-26599')
('11:13:38.705285', '4-26600')
('11:13:38.892752', '4-26601')
('11:13:39.002343', '4-26602')
('11:13:39.064845', '4-26603')
('11:13:39.174091', '4-26604')
('11:13:39.424036', '4-26605')
('11:13:39.470987', '4-26606')
('11:13:39.517857', '4-26607')
('11:13:39.580060', '4-26608')
('11:13:39.706421', '4-26609')
('11:13:39.753540', '4-26610')
('11:13:39.878522', '4-26611')
('11:13:39.925403', '4-26612')
('11:13:39.972168', '4-26613')
('11:13:40.018850', '4-26614')
('11:13:40.268995', '4-26615')
('11:13:40.393962', '4-26616')
('11:13:40.456504', '4-26617')
('11:13:40.503308', '4-26618')
('11:13:40.675230', '4-26619')
('11:13:40.737673', '4-26620')
('11:13:40.971789', '4-26621')
('11:13:41.034464', '4-26622')
('11:13:41.081390', '4-26623')
('11:13:41.128227', '4-26624')
